kdam,rm_a,rtca,rm_b,rtcb,rm_r,rtcr,rh,rd,rt
1.4939277432865732,NaN,NaN,NaN,499.5,NaN,NaN,NaN,NaN,NaN
1.4966953002004009,NaN,NaN,NaN,499.5,NaN,NaN,NaN,NaN,NaN
1.4994628571142286,NaN,NaN,NaN,499.49999999999994,NaN,NaN,NaN,NaN,NaN
1.502230414028056,NaN,NaN,NaN,499.50000000000006,NaN,NaN,NaN,NaN,NaN
1.5049979709418837,NaN,NaN,NaN,333.0,NaN,NaN,NaN,NaN,NaN
1.5077655278557114,NaN,NaN,NaN,333.0,NaN,NaN,NaN,NaN,NaN
1.510533084769539,NaN,NaN,NaN,333.0,NaN,NaN,NaN,NaN,NaN
1.5133006416833668,NaN,NaN,NaN,333.0,NaN,NaN,NaN,NaN,NaN
1.5160681985971944,NaN,NaN,NaN,249.75,NaN,NaN,NaN,NaN,NaN
1.5188357555110221,NaN,NaN,NaN,249.75,NaN,NaN,NaN,NaN,NaN
1.5216033124248498,NaN,NaN,NaN,249.75,NaN,NaN,NaN,NaN,NaN
1.5243708693386773,NaN,NaN,NaN,199.79999999999998,NaN,NaN,NaN,NaN,NaN
1.527138426252505,NaN,NaN,NaN,199.8,NaN,NaN,NaN,NaN,NaN
1.5299059831663326,NaN,NaN,NaN,199.8,NaN,NaN,NaN,NaN,NaN
1.5326735400801603,NaN,NaN,NaN,166.5,NaN,NaN,NaN,NaN,NaN
1.535441096993988,NaN,NaN,NaN,166.5,NaN,NaN,NaN,NaN,NaN
1.5382086539078157,NaN,NaN,NaN,166.5,NaN,NaN,NaN,NaN,NaN
1.5409762108216434,NaN,NaN,NaN,142.71428571428572,NaN,NaN,NaN,NaN,NaN
1.5437437677354708,NaN,NaN,NaN,142.71428571428572,NaN,NaN,NaN,NaN,NaN
1.5465113246492985,NaN,NaN,NaN,142.71428571428572,NaN,NaN,NaN,NaN,NaN
1.5492788815631262,NaN,NaN,NaN,124.87500000000001,NaN,NaN,NaN,NaN,NaN
1.552046438476954,NaN,NaN,NaN,124.875,NaN,NaN,NaN,NaN,NaN
1.5548139953907816,NaN,NaN,NaN,124.87499999999999,NaN,NaN,NaN,NaN,NaN
1.5575815523046093,NaN,NaN,NaN,111.0,NaN,NaN,NaN,NaN,NaN
1.560349109218437,NaN,NaN,NaN,111.00000000000001,NaN,NaN,NaN,NaN,NaN
1.5631166661322646,NaN,NaN,NaN,99.89999999999999,NaN,NaN,NaN,NaN,NaN
1.565884223046092,NaN,NaN,NaN,99.9,NaN,NaN,NaN,NaN,NaN
1.5686517799599198,NaN,NaN,NaN,99.9,NaN,NaN,NaN,NaN,NaN
1.5714193368737475,NaN,NaN,NaN,90.81818181818183,NaN,NaN,NaN,NaN,NaN
1.5741868937875751,NaN,NaN,NaN,90.81818181818181,NaN,NaN,NaN,NaN,NaN
1.5769544507014028,NaN,NaN,NaN,83.25,NaN,NaN,NaN,NaN,NaN
1.5797220076152305,NaN,NaN,NaN,83.25,NaN,NaN,NaN,NaN,NaN
1.5824895645290582,NaN,NaN,NaN,83.25,NaN,NaN,NaN,NaN,NaN
1.5852571214428857,NaN,NaN,NaN,76.84615384615385,NaN,NaN,NaN,NaN,NaN
1.5880246783567133,NaN,NaN,NaN,76.84615384615384,NaN,NaN,NaN,NaN,NaN
1.590792235270541,NaN,NaN,NaN,71.35714285714286,NaN,NaN,NaN,NaN,NaN
1.5935597921843687,NaN,NaN,NaN,71.35714285714286,NaN,NaN,NaN,NaN,NaN
1.5963273490981964,NaN,NaN,NaN,66.60000000000001,NaN,NaN,NaN,NaN,NaN
1.599094906012024,NaN,NaN,NaN,66.6,NaN,NaN,NaN,NaN,NaN
1.6018624629258518,NaN,NaN,NaN,62.4375,NaN,NaN,NaN,NaN,NaN
1.6046300198396795,NaN,NaN,NaN,62.43750000000001,NaN,NaN,NaN,NaN,NaN
1.607397576753507,NaN,NaN,NaN,58.76470588235293,NaN,NaN,NaN,NaN,NaN
1.6101651336673346,NaN,NaN,NaN,58.76470588235294,NaN,NaN,NaN,NaN,NaN
1.6129326905811623,NaN,NaN,NaN,55.5,NaN,NaN,NaN,NaN,NaN
1.61570024749499,NaN,NaN,NaN,55.5,NaN,NaN,NaN,NaN,NaN
1.6184678044088177,NaN,NaN,NaN,52.57894736842104,NaN,NaN,NaN,NaN,NaN
1.6212353613226453,NaN,NaN,NaN,52.57894736842105,NaN,NaN,NaN,NaN,NaN
1.624002918236473,NaN,NaN,NaN,49.95,NaN,NaN,NaN,NaN,NaN
1.6267704751503007,NaN,NaN,NaN,49.95,NaN,NaN,NaN,NaN,NaN
1.6295380320641282,NaN,NaN,NaN,47.57142857142857,NaN,NaN,NaN,NaN,NaN
1.6323055889779559,NaN,NaN,NaN,47.57142857142857,NaN,NaN,NaN,NaN,NaN
1.6350731458917835,NaN,NaN,NaN,45.40909090909091,NaN,NaN,NaN,NaN,NaN
1.6378407028056112,NaN,NaN,NaN,43.43478260869565,NaN,NaN,NaN,NaN,NaN
1.640608259719439,NaN,NaN,NaN,43.43478260869565,NaN,NaN,NaN,NaN,NaN
1.6433758166332666,NaN,NaN,NaN,41.625,NaN,NaN,NaN,NaN,NaN
1.6461433735470943,NaN,NaN,NaN,41.625,NaN,NaN,NaN,NaN,NaN
1.6489109304609217,NaN,NaN,NaN,39.959999999999994,NaN,NaN,NaN,NaN,NaN
1.6516784873747494,NaN,NaN,NaN,38.42307692307692,NaN,NaN,NaN,NaN,NaN
1.6544460442885771,NaN,NaN,NaN,38.42307692307693,NaN,NaN,NaN,NaN,NaN
1.6572136012024048,NaN,NaN,NaN,37.0,NaN,NaN,NaN,NaN,NaN
1.6599811581162325,NaN,NaN,NaN,35.67857142857143,NaN,NaN,NaN,NaN,NaN
1.6627487150300602,NaN,NaN,NaN,35.67857142857143,NaN,NaN,NaN,NaN,NaN
1.6655162719438878,NaN,NaN,NaN,34.44827586206896,NaN,NaN,NaN,NaN,NaN
1.6682838288577155,NaN,NaN,NaN,33.300000000000004,NaN,NaN,NaN,NaN,NaN
1.671051385771543,NaN,NaN,NaN,32.225806451612904,NaN,NaN,NaN,NaN,NaN
1.6738189426853707,NaN,NaN,NaN,32.225806451612904,NaN,NaN,NaN,NaN,NaN
1.6765864995991984,NaN,NaN,NaN,31.21875,NaN,NaN,NaN,NaN,NaN
1.679354056513026,NaN,NaN,NaN,30.272727272727277,NaN,NaN,NaN,NaN,NaN
1.6821216134268537,NaN,NaN,NaN,29.38235294117647,NaN,NaN,NaN,NaN,NaN
1.6848891703406814,NaN,NaN,NaN,29.382352941176467,NaN,NaN,NaN,NaN,NaN
1.687656727254509,NaN,NaN,NaN,28.54285714285714,NaN,NaN,NaN,NaN,NaN
1.6904242841683366,NaN,NaN,NaN,27.75,NaN,NaN,NaN,NaN,NaN
1.6931918410821643,NaN,NaN,NaN,27.0,NaN,NaN,NaN,NaN,NaN
1.695959397995992,NaN,NaN,NaN,26.289473684210524,NaN,NaN,NaN,NaN,NaN
1.6987269549098196,NaN,NaN,NaN,25.615384615384613,NaN,NaN,NaN,NaN,NaN
1.7014945118236473,NaN,NaN,NaN,25.615384615384617,NaN,NaN,NaN,NaN,NaN
1.704262068737475,NaN,NaN,NaN,24.975,NaN,NaN,NaN,NaN,NaN
1.7070296256513027,NaN,NaN,NaN,24.365853658536587,NaN,NaN,NaN,NaN,NaN
1.7097971825651304,NaN,NaN,NaN,23.785714285714285,NaN,NaN,NaN,NaN,NaN
1.7125647394789578,NaN,NaN,NaN,23.232558139534884,NaN,NaN,NaN,NaN,NaN
1.7153322963927855,NaN,NaN,NaN,22.704545454545457,NaN,NaN,NaN,NaN,NaN
1.7180998533066132,NaN,NaN,NaN,22.200000000000003,NaN,NaN,NaN,NaN,NaN
1.7208674102204409,NaN,NaN,NaN,21.717391304347824,NaN,NaN,NaN,NaN,NaN
1.7236349671342686,NaN,NaN,NaN,21.255319148936167,NaN,NaN,NaN,NaN,NaN
1.7264025240480962,NaN,NaN,NaN,20.8125,NaN,NaN,NaN,NaN,NaN
1.729170080961924,NaN,NaN,NaN,20.387755102040817,NaN,NaN,NaN,NaN,NaN
1.7319376378757516,NaN,NaN,NaN,19.98,NaN,NaN,NaN,NaN,NaN
1.734705194789579,NaN,NaN,NaN,19.58823529411765,NaN,NaN,NaN,NaN,NaN
1.7374727517034068,NaN,NaN,NaN,19.211538461538463,NaN,NaN,NaN,NaN,NaN
1.7402403086172344,NaN,NaN,NaN,18.5,NaN,NaN,NaN,NaN,NaN
1.7430078655310621,NaN,NaN,NaN,18.163636363636364,NaN,NaN,NaN,NaN,NaN
1.7457754224448898,NaN,NaN,NaN,17.839285714285715,NaN,NaN,NaN,NaN,NaN
1.7485429793587175,NaN,NaN,NaN,17.526315789473685,NaN,NaN,NaN,NaN,NaN
1.7513105362725452,NaN,NaN,NaN,17.22413793103448,NaN,NaN,NaN,NaN,NaN
1.7540780931863726,NaN,NaN,NaN,16.65,NaN,NaN,NaN,NaN,NaN
1.7568456501002003,NaN,NaN,NaN,16.37704918032787,NaN,NaN,NaN,NaN,NaN
1.759613207014028,NaN,NaN,NaN,16.11290322580645,NaN,NaN,NaN,NaN,NaN
1.7623807639278557,NaN,NaN,NaN,15.857142857142858,NaN,NaN,NaN,NaN,NaN
1.7651483208416834,NaN,NaN,NaN,15.36923076923077,NaN,NaN,NaN,NaN,NaN
1.767915877755511,NaN,NaN,NaN,15.136363636363638,NaN,NaN,NaN,NaN,NaN
1.7706834346693388,NaN,NaN,NaN,14.691176470588234,NaN,NaN,NaN,NaN,NaN
1.7734509915831664,NaN,NaN,NaN,14.478260869565217,NaN,NaN,NaN,NaN,NaN
1.776218548496994,NaN,NaN,NaN,14.27142857142857,NaN,NaN,NaN,NaN,NaN
1.7789861054108216,NaN,NaN,NaN,13.875,NaN,NaN,NaN,NaN,NaN
1.7817536623246493,NaN,NaN,NaN,13.684931506849313,NaN,NaN,NaN,NaN,NaN
1.784521219238477,NaN,NaN,NaN,13.32,NaN,NaN,NaN,NaN,NaN
1.7872887761523046,NaN,NaN,NaN,12.974025974025974,NaN,NaN,NaN,NaN,NaN
1.7900563330661323,NaN,NaN,NaN,12.807692307692307,NaN,NaN,NaN,NaN,NaN
1.79282388997996,NaN,NaN,NaN,12.4875,NaN,NaN,NaN,NaN,NaN
1.7955914468937875,NaN,NaN,NaN,12.182926829268293,NaN,NaN,NaN,NaN,NaN
1.7983590038076152,NaN,NaN,NaN,12.036144578313253,NaN,NaN,NaN,NaN,NaN
1.8011265607214428,NaN,NaN,NaN,11.75294117647059,NaN,NaN,NaN,NaN,NaN
1.8038941176352705,NaN,NaN,NaN,11.482758620689657,NaN,NaN,NaN,NaN,NaN
1.8066616745490982,NaN,NaN,NaN,11.224719101123595,NaN,NaN,NaN,NaN,NaN
1.809429231462926,NaN,NaN,NaN,11.100000000000001,NaN,NaN,NaN,NaN,NaN
1.8121967883767536,NaN,NaN,NaN,10.858695652173912,NaN,NaN,NaN,NaN,NaN
1.8149643452905813,NaN,NaN,NaN,10.627659574468083,NaN,NaN,NaN,NaN,NaN
1.8177319022044087,NaN,NaN,NaN,10.40625,NaN,NaN,NaN,NaN,NaN
1.8204994591182364,NaN,NaN,NaN,10.193877551020408,NaN,NaN,NaN,NaN,NaN
1.823267016032064,NaN,NaN,NaN,9.99,NaN,NaN,NaN,NaN,NaN
1.8260345729458918,NaN,NaN,NaN,9.699029126213594,NaN,NaN,NaN,NaN,NaN
1.8288021298597195,NaN,NaN,NaN,9.514285714285714,NaN,NaN,NaN,NaN,NaN
1.8315696867735471,NaN,NaN,NaN,9.336448598130842,NaN,NaN,NaN,NaN,NaN
1.8343372436873748,NaN,NaN,NaN,9.1651376146789,NaN,NaN,NaN,NaN,NaN
1.8371048006012025,NaN,NaN,NaN,8.919642857142858,NaN,NaN,NaN,NaN,NaN
1.83987235751503,NaN,NaN,NaN,8.763157894736842,NaN,NaN,NaN,NaN,NaN
1.8426399144288577,NaN,NaN,NaN,8.61206896551724,NaN,NaN,NaN,NaN,NaN
1.8454074713426853,NaN,NaN,NaN,8.394957983193278,NaN,NaN,NaN,NaN,NaN
1.848175028256513,NaN,NaN,NaN,8.256198347107437,NaN,NaN,NaN,NaN,NaN
1.8509425851703407,NaN,NaN,NaN,8.056451612903226,NaN,NaN,NaN,NaN,NaN
1.8537101420841684,NaN,NaN,NaN,7.866141732283465,NaN,NaN,NaN,NaN,NaN
1.856477698997996,NaN,NaN,NaN,7.744186046511628,NaN,NaN,NaN,NaN,NaN
1.8592452559118235,NaN,NaN,NaN,7.568181818181818,NaN,NaN,NaN,NaN,NaN
1.8620128128256512,NaN,NaN,NaN,7.3999999999999995,NaN,NaN,NaN,NaN,NaN
1.864780369739479,NaN,NaN,NaN,7.239130434782608,NaN,NaN,NaN,NaN,NaN
1.8675479266533066,NaN,NaN,NaN,7.085106382978723,NaN,NaN,NaN,NaN,NaN
1.8703154835671343,NaN,NaN,NaN,6.9375,NaN,NaN,NaN,NaN,NaN
1.873083040480962,NaN,NaN,NaN,6.79591836734694,NaN,NaN,NaN,NaN,NaN
1.8758505973947897,NaN,NaN,NaN,6.6158940397351,NaN,NaN,NaN,NaN,NaN
1.8786181543086173,NaN,NaN,NaN,6.487012987012987,NaN,NaN,NaN,NaN,NaN
1.8813857112224448,NaN,NaN,NaN,6.322784810126582,NaN,NaN,NaN,NaN,NaN
1.8841532681362725,NaN,NaN,NaN,6.204968944099378,NaN,NaN,NaN,NaN,NaN
1.8869208250501002,NaN,NaN,NaN,6.054545454545455,NaN,NaN,NaN,NaN,NaN
1.8896883819639279,NaN,NaN,NaN,5.9112426035502965,NaN,NaN,NaN,NaN,NaN
1.8924559388777555,NaN,NaN,NaN,5.80813953488372,NaN,NaN,NaN,NaN,NaN
1.8952234957915832,NaN,NaN,NaN,5.676136363636364,NaN,NaN,NaN,NaN,NaN
1.897991052705411,NaN,NaN,NaN,5.550000000000001,NaN,NaN,NaN,NaN,NaN
1.9007586096192384,NaN,NaN,NaN,5.4,NaN,NaN,NaN,NaN,NaN
1.903526166533066,NaN,NaN,NaN,5.285714285714286,NaN,NaN,NaN,NaN,NaN
1.9062937234468937,NaN,NaN,NaN,5.149484536082474,NaN,NaN,NaN,NaN,NaN
1.9090612803607214,NaN,NaN,NaN,5.045454545454545,NaN,NaN,NaN,NaN,NaN
1.911828837274549,NaN,NaN,NaN,4.921182266009852,NaN,NaN,NaN,NaN,NaN
1.9145963941883768,NaN,NaN,NaN,4.802884615384615,NaN,NaN,NaN,NaN,NaN
1.9173639511022045,NaN,NaN,NaN,4.690140845070423,NaN,NaN,NaN,NaN,NaN
1.9201315080160322,NaN,NaN,NaN,4.58256880733945,NaN,NaN,NaN,NaN,NaN
1.9228990649298596,NaN,NaN,NaN,4.459821428571429,NaN,NaN,NaN,NaN,NaN
1.9256666218436873,NaN,NaN,NaN,4.362445414847162,NaN,NaN,NaN,NaN,NaN
1.928434178757515,NaN,NaN,NaN,4.251063829787234,NaN,NaN,NaN,NaN,NaN
1.9312017356713427,NaN,NaN,NaN,4.145228215767634,NaN,NaN,NaN,NaN,NaN
1.9339692925851704,NaN,NaN,NaN,4.044534412955466,NaN,NaN,NaN,NaN,NaN
1.936736849498998,NaN,NaN,NaN,3.9330708661417324,NaN,NaN,NaN,NaN,NaN
1.9395044064128257,NaN,NaN,NaN,3.8275862068965516,NaN,NaN,NaN,NaN,NaN
1.9422719633266534,NaN,NaN,NaN,3.7276119402985075,NaN,NaN,NaN,NaN,NaN
1.9450395202404809,NaN,NaN,NaN,3.6327272727272724,NaN,NaN,NaN,NaN,NaN
1.9478070771543086,NaN,NaN,NaN,3.530035335689046,NaN,NaN,NaN,NaN,NaN
1.9505746340681362,NaN,NaN,NaN,3.4329896907216493,NaN,83.25,NaN,NaN,NaN
1.953342190981964,NaN,NaN,NaN,3.341137123745819,NaN,33.3,NaN,NaN,NaN
1.9561097478957916,NaN,NaN,NaN,3.2435064935064934,NaN,20.8125,199.79999999999998,NaN,NaN
1.9588773048096193,NaN,NaN,NaN,3.1514195583596214,NaN,14.910447761194028,38.42307692307693,NaN,NaN
1.961644861723447,NaN,NaN,NaN,3.0644171779141107,NaN,11.61627906976744,21.25531914893617,NaN,NaN
1.9644124186372744,NaN,NaN,NaN,2.9732142857142856,NaN,9.424528301886793,14.478260869565219,NaN,NaN
1.9671799755511021,NaN,NaN,NaN,2.878962536023055,NaN,7.866141732283465,10.858695652173912,NaN,NaN
1.9699475324649298,NaN,NaN,NaN,2.7905027932960897,NaN,6.75,8.68695652173913,NaN,NaN
1.9727150893787575,NaN,NaN,NaN,2.7,NaN,5.842105263157896,7.18705035971223,NaN,NaN
1.9754826462925852,NaN,NaN,NaN,2.6151832460732987,NaN,5.149484536082474,6.091463414634147,NaN,NaN
1.9782502032064129,NaN,NaN,NaN,2.529113924050633,NaN,4.58256880733945,5.257894736842106,NaN,NaN
1.9810177601202406,NaN,NaN,NaN,2.4425427872860634,NaN,4.111111111111111,4.603686635944701,NaN,NaN
1.9837853170340682,NaN,NaN,NaN,2.350588235294117,NaN,3.713754646840149,4.077551020408164,NaN,142.71428571428572
1.9865528739478957,NaN,NaN,NaN,2.2653061224489797,NaN,3.375,3.6459854014598543,NaN,17.839285714285715
1.9893204308617234,NaN,NaN,NaN,2.1812227074235806,NaN,3.0644171779141107,3.275409836065574,NaN,9.424528301886792
1.992087987775551,NaN,NaN,NaN,2.0943396226415096,NaN,2.806179775280899,2.964391691394659,NaN,6.322784810126583
1.9948555446893788,NaN,NaN,NaN,2.0060240963855422,NaN,2.5681233933161955,2.685483870967742,NaN,4.712264150943397
1.9976231016032064,NaN,NaN,NaN,1.9174664107485604,NaN,2.356132075471698,2.442542787286064,NaN,3.713754646840149
2.000390658517034,NaN,NaN,NaN,1.8263254113345522,NaN,2.162337662337662,2.224944320712695,NaN,3.0457317073170733
2.0031582154308616,NaN,NaN,NaN,1.7343750000000002,NaN,1.9821428571428574,2.030487804878049,NaN,2.5615384615384618
2.0059257723446895,NaN,NaN,NaN,1.6403940886699506,NaN,1.8163636363636362,1.8465804066543439,NaN,2.1812227074235806
2.008693329258517,NaN,NaN,NaN,1.5392912172573188,NaN,1.6567164179104477,1.6761744966442955,NaN,1.8778195488721805
2.011460886172345,NaN,NaN,NaN,1.4332855093256813,NaN,1.5022556390977444,1.5136363636363637,NaN,1.6270358306188923
2.0142284430861723,NaN,NaN,NaN,1.307591623036649,NaN,1.339142091152815,1.3445491251682369,NaN,1.393305439330544
2.016996,NaN,NaN,NaN,1.2065217391304348,NaN,1.2168087697929355,1.2168087697929355,NaN,1.2440846824408467
