atp,lam,kin,kdam1,kdam2,bs
5500.0,0.025631578947368422,0.07368421052631578,0.3903349626257439,0.3271945220961835,bp
5500.0,0.025631578947368422,0.07894736842105263,0.44350480357039085,0.35474586928600427,bp
5500.0,0.025631578947368422,0.08421052631578947,0.5003823849191066,0.3821837257367091,bp
5500.0,0.025631578947368422,0.08947368421052632,0.5609421395988998,0.4095298087523041,bp
5500.0,0.025631578947368422,0.09473684210526316,0.6251651815658708,0.4367987224938449,bp
5500.0,0.025631578947368422,0.1,0.6930366430490891,0.464000724874716,bp
5500.0,0.02768421052631579,0.06315789473684211,0.22612376529676645,0.22541127172947295,bp
5500.0,0.02768421052631579,0.06842105263157895,0.25799970781893494,0.25111503310428024,bp
5500.0,0.02768421052631579,0.07368421052631578,0.2930891582233989,0.27619448543992553,bp
5500.0,0.02768421052631579,0.07894736842105263,0.33108557943178596,0.30095629386585654,bp
5500.0,0.02768421052631579,0.08421052631578947,0.371874981415123,0.3255136856550222,bp
5500.0,0.02768421052631579,0.08947368421052632,0.41539797777560467,0.3499246212471199,bp
5500.0,0.02768421052631579,0.09473684210526316,0.46161844797837037,0.37422329344776833,bp
5500.0,0.02768421052631579,0.1,0.510512121471822,0.3984316600454188,bp
5500.0,0.02973684210526316,0.07894736842105263,0.25700631512788513,0.25397694940623045,bp
5500.0,0.02973684210526316,0.08421052631578947,0.28640064405302756,0.2765697518970363,bp
5500.0,0.02973684210526316,0.08947368421052632,0.3180617664918034,0.2987990387831198,bp
5500.0,0.02973684210526316,0.09473684210526316,0.3518494017383825,0.3208047586690853,bp
5500.0,0.02973684210526316,0.1,0.3876959411284629,0.342653752532572,bp
5500.0,0.03178947368421053,0.08947368421052632,0.2531108114231546,0.2529216877657474,bp
5500.0,0.03178947368421053,0.09473684210526316,0.27749899132058503,0.27368912843623056,bp
5500.0,0.03178947368421053,0.1,0.3038631474574084,0.2939066044990787,bp
